29.2535591125488,22.2323741912842,18.6030178070068
33.3393707275391,22.2236728668213,18.6919994354248
33.8659553527832,22.2487297058105,18.664192199707
37.0595359802246,22.4488925933838,18.6038455963135
37.2359085083008,22.4667911529541,18.6425666809082
37.6139259338379,22.4684352874756,18.6116504669189
37.9340400695801,22.502420425415,18.6944713592529
39.7533569335937,22.5770740509033,18.6145858764648
39.9079132080078,22.5562038421631,18.6751842498779
40.3875617980957,22.7098331451416,18.6462440490723
40.6031723022461,22.8077793121338,18.619779586792
41.7076225280762,22.8123340606689,18.6451988220215
41.8624305725098,22.8079051971436,18.6303977966309
31.2688274383545,22.0055885314941,18.7995357513428
30.7073497772217,22.363151550293,18.7591419219971
35.1386299133301,22.3073863983154,18.7710952758789
36.4298858642578,22.3889179229736,18.7457599639893
30.9753265380859,22.4404697418213,18.7551612854004
31.2182102203369,22.4907417297363,18.7526168823242
36.2449264526367,22.4423370361328,18.7774810791016
36.3845863342285,22.4272651672363,18.7657337188721
37.0564994812012,22.4174747467041,18.7858734130859
37.2882461547852,22.403263092041,18.7877044677734
37.5056114196777,22.4946346282959,18.705717086792
37.661994934082,22.4890727996826,18.7513885498047
31.4519214630127,22.5223541259766,18.7526988983154
37.4597091674805,22.5014266967773,18.7592105865479
37.7822074890137,22.5237827301025,18.7754764556885
37.8849334716797,22.5089950561523,18.7517929077148
39.9312057495117,22.5929145812988,18.7331275939941
32.3789291381836,22.0595893859863,18.8420257568359
32.5474510192871,22.0819110870361,18.8620834350586
26.4761180877686,22.2008018493652,18.8959159851074
26.5738220214844,22.21116065979,18.8782176971436
33.5683403015137,22.2201042175293,18.8085269927979
35.4585418701172,22.3928375244141,18.8544635772705
35.5078315734863,22.3791027069092,18.8150196075439
35.69921875,22.3630638122559,18.8165836334229
36.3787879943848,22.383996963501,18.819055557251
35.0046195983887,22.9147434234619,18.8099994659424
35.243106842041,22.9247817993164,18.821439743042
28.7599754333496,21.8129920959473,18.9286289215088
29.6869640350342,21.8952789306641,18.9380226135254
32.5100517272949,22.094747543335,18.9456100463867
32.789306640625,22.150218963623,18.9183101654053
32.9821014404297,22.1690120697021,18.909273147583
33.0579681396484,22.1230449676514,18.9282073974609
33.7158432006836,22.2049770355225,18.915979385376
28.3985939025879,21.8111019134521,19.0439186096191
28.6208515167236,21.8359680175781,19.0423526763916
28.9565849304199,21.863899230957,19.0723037719727
30.408504486084,21.8888702392578,19.0294303894043
31.1704654693604,21.8765678405762,19.0840091705322
30.2758865356445,21.917272567749,19.0391502380371
31.5416927337646,21.9927082061768,19.0422878265381
25.5124855041504,21.6040534973145,19.1635570526123
25.6927738189697,21.6001930236816,19.1608753204346
28.4222450256348,21.7971000671387,19.168966293335
28.6344757080078,21.818416595459,19.1667232513428
31.0698871612549,21.8765201568603,19.1121711730957
29.532169342041,21.9264240264893,19.1668701171875
29.8882865905762,21.969123840332,19.1428909301758
30.039478302002,21.9638710021973,19.1306591033936
30.9136943817139,21.9154453277588,19.1125240325928
26.2470607757568,21.6642417907715,19.2441005706787
26.4591369628906,21.6784706115723,19.2446250915527
26.6417407989502,21.6884593963623,19.2381839752197
25.8776512145996,21.7161674499512,19.2936840057373
28.6360778808594,21.8056602478027,19.2948341369629
29.103645324707,21.8814697265625,19.2972431182861
26.0720558166504,21.7998199462891,19.3952980041504
27.1538352966309,21.7879333496094,19.3078231811523
23.2830505371094,21.8332138061523,19.3566226959229
27.3511066436768,21.8204154968262,19.3000011444092
17.4159736633301,21.2054557800293,19.4731922149658
17.5884113311768,21.2125129699707,19.4748020172119
23.1866245269775,21.3038730621338,19.4891529083252
22.1016750335693,21.4521045684814,19.4425411224365
22.3014183044434,21.4907112121582,19.4462566375732
23.3316078186035,21.4792346954346,19.4502277374268
23.4583473205566,21.4100303649902,19.4647674560547
27.7429523468018,21.8760623931885,19.4161357879639
28.502857208252,21.852840423584,19.4198169708252
43.5339050292969,22.1360969543457,19.4495277404785
23.268424987793,21.3156204223633,19.509937286377
18.6173839569092,20.8250408172607,19.6629676818848
20.9250240325928,21.1711330413818,19.6549816131592
21.2391777038574,21.2277793884277,19.6607208251953
24.0226287841797,21.3852653503418,19.601053237915
19.4022464752197,21.4628429412842,19.6450309753418
22.8976631164551,21.5778617858887,19.6108589172363
17.3153705596924,21.1804542541504,19.732738494873
20.6599140167236,21.1659660339355,19.7914772033691
20.8119258880615,21.2250518798828,19.7634582519531
24.0437450408936,21.4295978546143,19.7298278808594
20.5090045928955,21.6989097595215,19.7097454071045
12.7687091827393,20.6606101989746,19.8676834106445
18.6151809692383,20.8453121185303,19.802318572998
16.5988140106201,21.0315685272217,19.8892803192139
20.2748165130615,21.0246467590332,19.8910369873047
22.7791156768799,21.0289459228516,19.8645877838135
20.3280448913574,21.1124649047852,19.8900470733643
20.8349113464355,21.2683639526367,19.8298950195312
21.2472591400146,21.2199764251709,19.8588981628418
13.0203828811646,20.6369800567627,19.9043979644775
13.3828105926514,20.6202812194824,19.9250240325928
13.5056285858154,20.6425838470459,19.9075088500977
17.361852645874,20.759880065918,19.9622707366943
17.5182609558105,20.8095664978027,19.9458141326904
18.8455333709717,20.8958358764648,19.9173965454102
18.977840423584,20.9051189422607,19.903528213501
16.811149597168,21.0464515686035,19.9024791717529
17.0642471313477,21.0814399719238,19.924617767334
20.2124652862549,21.0503807067871,19.9319534301758
22.9775714874268,21.0944499969482,19.9882717132568
17.3749542236328,21.1391334533691,19.9593849182129
22.7889595031738,21.132251739502,19.9764270782471
17.5524921417236,21.2613162994385,19.9271812438965
21.9015274047852,21.397891998291,19.9843845367432
13.2325487136841,20.7757148742676,20.0258941650391
18.2146987915039,20.8849182128906,20.00661277771
18.2882690429688,20.9387130737305,20.0729808807373
18.5084133148193,20.9346504211426,20.095947265625
19.5718288421631,20.9855079650879,20.0320014953613
19.7382831573486,21.0213432312012,20.0193576812744
22.1501502990723,21.3959655761719,20.0114917755127
13.1969242095947,20.2724170684814,20.2412071228027
13.4488363265991,20.3085155487061,20.2507839202881
40.2528877258301,30.2104644775391,20.2437953948975
40.4110298156738,30.2579898834229,20.2964744567871
42.1520233154297,30.3753643035889,20.2782897949219
17.7139720916748,20.6734371185303,20.3080749511719
39.3367576599121,30.1984348297119,20.3730583190918
39.5270538330078,30.1794872283936,20.3576583862305
42.0213813781738,30.4044876098633,20.3114604949951
15.4663753509521,20.3830165863037,20.451789855957
29.7029571533203,22.1586494445801,20.4311504364014
36.2364463806152,29.8943347930908,20.4673728942871
40.8934898376465,29.8953952789307,20.4058399200439
38.1344833374023,29.9635372161865,20.499662399292
40.703556060791,29.9158992767334,20.4200534820557
40.695858001709,30.2417411804199,20.4735450744629
39.9404525756836,30.3034496307373,20.4689044952393
41.6024627685547,30.3983726501465,20.4510974884033
41.7722511291504,30.3700466156006,20.4291725158691
42.2113304138184,30.4032287597656,20.4921493530273
36.0674438476562,29.8909435272217,20.5490856170654
36.2851600646973,29.9101753234863,20.5476913452148
38.9540634155273,29.9866142272949,20.5872936248779
39.1416282653809,30.0588092803955,20.5904216766357
39.3733520507812,30.0842056274414,20.5274257659912
39.5536460876465,30.159646987915,20.526969909668
39.768856048584,30.2475433349609,20.5396938323975
40.1159286499023,30.3327903747559,20.5910625457764
41.4241256713867,30.347827911377,20.504825592041
41.6401329040527,30.4032249450684,20.5127372741699
41.7717361450195,30.4315929412842,20.504093170166
41.9809722900391,30.4646453857422,20.5069808959961
34.0935134887695,29.775936126709,20.6730766296387
36.3463249206543,29.8858413696289,20.6175956726074
36.4971923828125,29.9326477050781,20.604434967041
36.9544410705566,29.9712371826172,20.6588249206543
40.6009178161621,30.6747665405273,20.6713161468506
40.7619819641113,30.6729202270508,20.6498737335205
32.7268753051758,29.7337837219238,20.7323589324951
32.9622001647949,29.7451324462891,20.7353973388672
34.3424072265625,29.7923412322998,20.7999477386475
34.7226448059082,29.8440914154053,20.7881183624268
35.7187347412109,29.8296813964844,20.7653102874756
35.9516983032227,29.8198699951172,20.7514038085937
35.7740936279297,29.9223880767822,20.7803401947021
35.9207801818848,29.9109916687012,20.7564716339111
36.5644493103027,29.9297771453857,20.7486000061035
36.7410507202148,29.9280338287353,20.7221450805664
29.1395816802979,29.2954044342041,20.8440189361572
29.052095413208,29.3186435699463,20.8797340393066
30.0639019012451,29.4214019775391,20.8187828063965
30.2939167022705,29.4510288238525,20.8234539031982
31.4110584259033,29.5320434570312,20.8362808227539
32.6359939575195,29.6600685119629,20.8721122741699
34.0670166015625,29.757999420166,20.8438053131103
34.2936935424805,29.7800941467285,20.8481960296631
35.1590690612793,29.8741245269775,20.8541507720947
35.3535995483398,29.861873626709,20.8422946929932
35.4863929748535,29.8626861572266,20.8149452209473
35.5303382873535,29.8676357269287,20.8288288116455
35.616268157959,29.8885269165039,20.8051509857178
36.2875785827637,29.9123935699463,20.8108463287353
37.6141090393066,30.0463695526123,20.8722267150879
26.3340454101562,29.1490249633789,20.9980983734131
26.4836349487305,29.1552677154541,20.9841651916504
26.7778472900391,29.1798267364502,20.9066200256348
27.7348556518555,29.3032417297363,20.9894485473633
28.9115715026855,29.3418598175049,20.9043979644775
30.2032661437988,29.3880577087402,20.9544982910156
30.4788093566895,29.4589118957519,20.9827079772949
31.1965885162353,29.5597171783447,20.9656543731689
31.3036346435547,29.5544605255127,20.919942855835
31.9875602722168,29.5852527618408,20.9357948303223
31.8304500579834,29.6410903930664,20.9561138153076
31.966926574707,29.6593742370605,20.94677734375
32.1521797180176,29.6028537750244,20.9207935333252
32.3567733764648,29.628137588501,20.983512878418
32.4793663024902,29.6583576202393,20.9580497741699
32.6753425598145,29.6766815185547,20.9512214660645
33.2155609130859,29.7769203186035,20.9286842346191
33.7880516052246,29.8071327209473,20.9046630859375
34.2453842163086,29.8171272277832,20.9757595062256
37.3821830749512,29.999828338623,20.9192543029785
27.8325157165527,29.2685127258301,21.0303344726562
30.3758792877197,29.3897495269775,21.0624771118164
28.6422557830811,29.4029331207275,21.0706825256348
28.7993106842041,29.400074005127,21.0529842376709
31.2058143615723,29.5837001800537,21.0221405029297
42.5822143554688,29.8086700439453,21.0140361785889
24.7122058868408,29.0521354675293,21.1707420349121
24.9188842773437,29.0650119781494,21.1721363067627
27.6056175231934,29.2992839813232,21.1872062683105
27.8199291229248,29.319185256958,21.1910495758057
29.9501781463623,29.3808784484863,21.1931400299072
30.1095294952393,29.3486919403076,21.1699199676514
28.5837726593018,29.4027595520019,21.1761722564697
29.5758609771728,29.4755382537842,21.1650791168213
21.2127304077148,28.7719326019287,21.2935791015625
21.3487434387207,28.7132244110107,21.2769336700439
25.0792846679687,28.7553730010986,21.252893447876
26.6403465270996,28.8497257232666,21.2520160675049
26.7509098052979,28.8588466644287,21.236873626709
23.9554424285889,29.0942726135254,21.203088760376
24.564525604248,29.072114944458,21.2427272796631
24.7483825683594,29.0702838897705,21.2343788146973
25.7096824645996,29.1846122741699,21.2305374145508
25.9967861175537,29.2426223754883,21.2476577758789
26.1920528411865,29.2724342346191,21.2488803863525
26.9601421356201,29.2577209472656,21.2248249053955
21.9142169952393,28.6974468231201,21.3575229644775
19.9987506866455,28.7869033813477,21.3500843048096
20.9930744171143,28.7892093658447,21.3026371002197
22.2331962585449,28.7608222961426,21.3226661682129
20.8534374237061,28.806022644043,21.3116111755371
21.890661239624,29.1733493804932,21.3163967132568
25.4190616607666,29.1527214050293,21.3725414276123
25.9826793670654,29.2194995880127,21.300365447998
27.4512920379639,29.2440128326416,21.3232231140137
28.4607162475586,29.4257755279541,21.3434314727783
28.6828479766846,29.4482765197754,21.3496837615967
30.0334320068359,29.5597763061523,21.3996925354004
20.9917392730713,28.3850326538086,21.4229125976563
22.3182907104492,28.7570266723633,21.4736728668213
22.2272052764893,29.2229652404785,21.4130706787109
27.0838394165039,29.2909107208252,21.4760150909424
27.2846088409424,29.2862873077393,21.4591884613037
17.8164901733398,28.2608661651611,21.5095767974854
18.2084999084473,28.3020915985107,21.5652313232422
18.6815032958984,28.4443378448486,21.553840637207
20.0008945465088,28.4864959716797,21.5283393859863
20.1718502044678,28.432918548584,21.5080451965332
18.8496189117432,28.5009498596191,21.5538082122803
23.027660369873,28.8817119598389,21.5835151672363
16.3882732391357,28.1376628875732,21.6987190246582
21.4616317749023,28.4910278320312,21.6416893005371
19.2747135162354,28.5644054412842,21.6241111755371
20.0475234985352,28.5743350982666,21.6117725372314
21.2679576873779,28.5230770111084,21.6507930755615
19.8193950653076,28.6665382385254,21.6122589111328
20.0731430053711,28.6687049865723,21.6275959014893
20.2584190368652,28.671594619751,21.6223030090332
21.7556457519531,28.9633674621582,21.6947059631348
14.421875,28.1304912567139,21.7144927978516
14.6306161880493,28.1464290618896,21.7192783355713
16.6376113891602,28.1420211791992,21.7152481079102
17.4554328918457,28.2164459228516,21.7413921356201
15.7322072982788,28.425313949585,21.7746868133545
17.356107711792,28.6314716339111,21.7381324768066
17.5281848907471,28.665885925293,21.7390956878662
18.9304218292236,28.9372863769531,21.7159271240234
21.9398651123047,28.9951362609863,21.7085800170898
14.9574413299561,28.22141456604,21.8695869445801
15.1288185119629,28.2227935791016,21.8080234527588
16.8121280670166,28.2300262451172,21.8849983215332
17.540412902832,28.2928199768066,21.8281841278076
15.9244270324707,28.3805522918701,21.8802585601807
17.7192726135254,28.3012447357178,21.8253211975098
17.9281024932861,28.3254718780518,21.8352146148682
18.0749206542969,28.3363494873047,21.8220558166504
18.5878372192383,28.395435333252,21.8103466033936
16.100227355957,28.4895801544189,21.8957042694092
19.2445259094238,28.4670276641846,21.8428630828857
19.37087059021,28.5232791900635,21.8288059234619
12.4913377761841,27.8375988006592,21.9318084716797
16.7642250061035,28.1891574859619,21.9893665313721
16.9215221405029,28.2354526519775,21.985559463501
11.2672386169434,27.8089408874512,22.0558643341064
11.4953842163086,27.8349742889404,22.035005569458
11.734658241272,27.8699245452881,22.0063438415527
11.9626798629761,27.8721904754639,22.023998260498
12.2081050872803,27.8564376831055,22.0318202972412
13.0646686553955,27.9514389038086,22.0599899291992
13.1985464096069,27.9747848510742,22.0405158996582
11.4765930175781,28.2706680297852,22.0243453979492
13.2741041183472,27.9947776794434,22.2156314849853
17.217679977417,28.1800498962402,22.2619380950928
38.9388885498047,27.0758895874023,27.1524925231934
39.137996673584,27.1119804382324,27.1445178985596
38.861946105957,27.2837677001953,27.1891193389893
37.2302474975586,27.0935153961182,27.217191696167
39.6497344970703,27.1633033752441,27.2812824249268
40.2296867370606,27.1992206573486,27.2103729248047
40.0548706054687,27.2068881988525,27.2214527130127
40.4485244750977,27.212926864624,27.2102508544922
40.6872596740723,27.2376976013184,27.2854061126709
40.8424377441406,27.2287635803223,27.2660140991211
34.0300559997559,26.6699180603027,27.3989906311035
34.2564353942871,26.673864364624,27.3899440765381
37.8158721923828,26.981912612915,27.3918266296387
38.0140914916992,27.0329132080078,27.3830184936523
38.2870903015137,27.0840511322021,27.3987884521484
38.4123802185059,27.0895805358887,27.369478225708
38.604663848877,27.095853805542,27.3624019622803
38.7882537841797,27.0928287506104,27.3533477783203
38.8444023132324,27.0566082000732,27.3062400817871
39.9301795959473,27.1979866027832,27.3157329559326
40.1265678405762,27.2206134796143,27.3101692199707
32.5225410461426,26.5789337158203,27.4503211975098
34.9177284240723,26.7587738037109,27.4483470916748
35.1112823486328,26.7765350341797,27.4670295715332
35.3122596740723,26.7886810302734,27.4231700897217
37.7816848754883,26.9550457000732,27.4529819488525
39.315601348877,27.1093368530273,27.4635486602783
39.4864768981934,27.1152763366699,27.448034286499
31.5539569854736,26.5456142425537,27.5977668762207
31.7626552581787,26.557767868042,27.5965785980225
32.1538352966309,26.5375919342041,27.5269298553467
32.3579063415527,26.5554885864258,27.522777557373
34.6413993835449,26.5122947692871,27.5991973876953
33.5854377746582,26.6506423950195,27.5004787445068
33.6775741577148,26.6658477783203,27.5619926452637
33.8141593933105,26.6800441741943,27.5168113708496
35.3495674133301,26.8041820526123,27.5618457794189
35.4693641662598,26.8177547454834,27.5999870300293
37.3480453491211,26.9359931945801,27.527587890625
24.5547389984131,25.9292659759521,27.6525402069092
24.7526626586914,25.9450263977051,27.6464653015137
29.4205722808838,26.3206577301025,27.6147804260254
29.5598011016846,26.336088180542,27.6050224304199
29.8757667541504,26.3523025512695,27.6283855438232
30.2911014556885,26.389274597168,27.6810398101807
30.4623928070068,26.4049263000488,27.6667881011963
31.0581188201904,26.4655113220215,27.6461696624756
31.4264888763428,26.5213756561279,27.6694850921631
32.6265563964844,26.5974044799805,27.6625709533691
33.4909782409668,26.6703987121582,27.6038494110107
34.0922050476074,26.7265434265137,27.6514873504639
34.2573471069336,26.7278079986572,27.6379814147949
34.9856643676758,26.7741565704346,27.6683769226074
35.5713005065918,26.8295249938965,27.6343212127686
36.0922203063965,26.8802223205566,27.6812191009521
37.817512512207,26.9701538085937,27.6230068206787
26.1888980865479,26.1061019897461,27.7735462188721
26.4897384643555,26.1316032409668,27.7953987121582
27.5850219726563,26.1871299743652,27.7505950927734
27.7453556060791,26.1819133758545,27.7380027770996
28.5807857513428,26.2220821380615,27.7963752746582
28.7263565063477,26.2472896575928,27.7766284942627
28.8797779083252,26.2785491943359,27.7585010528564
28.945520401001,26.2871608734131,27.7778453826904
29.6092891693115,26.373987197876,27.7853050231934
30.0126266479492,26.3940010070801,27.7799873352051
32.3301734924316,26.3790378570557,27.7280597686768
32.4735946655273,26.3705883026123,27.7063026428223
30.8733158111572,26.4596748352051,27.7247371673584
31.0613059997559,26.4768257141113,27.7154560089111
33.6877975463867,26.4829998016357,27.7678394317627
29.2957496643066,26.1090450286865,27.8381118774414
29.5005760192871,26.1304588317871,27.8360958099365
28.3083038330078,26.2307071685791,27.838508605957
29.8541145324707,26.3895206451416,27.8113079071045
30.6857414245605,26.4442081451416,27.8633251190186
40.5591659545898,26.824239730835,27.803092956543
17.2908935546875,25.5911750793457,27.9118251800537
17.114294052124,25.612211227417,27.9150295257568
20.2673873901367,25.6797332763672,27.9372043609619
23.6759376525879,25.7487964630127,27.998836517334
23.8721694946289,25.7581825256348,27.9969501495361
24.6525592803955,25.8306922912598,27.998025894165
24.7793369293213,25.8385810852051,27.9870834350586
23.4581241607666,25.9439182281494,27.9198093414307
26.1858329772949,25.9001483917236,27.9698066711426
27.0940589904785,25.9708118438721,27.9269866943359
25.7017974853516,26.0710411071777,27.9313449859619
27.3843231201172,26.0084667205811,27.9534854888916
27.5532360076904,26.0132026672363,27.9416790008545
27.7856369018555,26.0330944061279,27.9513263702393
28.5943603515625,26.0439338684082,27.9520034790039
28.7648620605469,26.0338478088379,27.9418678283691
23.8660297393799,25.7561683654785,28.0641441345215
26.7188034057617,25.9766063690186,28.0830535888672
26.9199924468994,25.9937381744385,28.0811080932617
24.1588802337646,26.0225009918213,28.0696411132812
24.3485202789307,26.0430507659912,28.0649681091309
27.9614219665527,26.0557231903076,28.0709838867187
20.468692779541,25.7228889465332,28.111873626709
20.5567989349365,25.7357082366943,28.1357116699219
20.6151103973389,25.7442684173584,28.1521434783936
22.8895702362061,25.7641143798828,28.1298961639404
23.1284103393555,25.7624416351318,28.1423988342285
23.4640712738037,25.7733821868896,28.186164855957
23.648006439209,25.7774696350098,28.1806354522705
24.5892486572266,25.8554248809814,28.1561946868896
24.620626449585,25.8419723510742,28.1155071258545
24.7477474212646,25.8498363494873,28.104663848877
25.0970020294189,25.8580513000488,28.140007019043
25.3397407531738,25.8665637969971,28.1409664154053
25.5133724212646,25.8730525970459,28.1454124450684
25.6781139373779,25.8799057006836,28.1334762573242
14.2720823287964,25.1581535339355,28.2524681091309
14.4550685882568,25.1724758148193,28.2545738220215
14.6446046829224,25.1932621002197,28.2568073272705
14.8093490600586,25.2097358703613,28.2555027008057
17.4486961364746,25.3535823822021,28.2945899963379
18.7804336547852,25.3214416503906,28.2893085479736
18.9701042175293,25.3097190856934,28.2884731292725
19.245698928833,25.5422821044922,28.2825813293457
19.4066925048828,25.5599594116211,28.2718753814697
19.5820274353027,25.5820007324219,28.2758865356445
19.8440284729004,25.5953044891357,28.2830543518066
19.9874153137207,25.5893783569336,28.2796192169189
20.5829696655273,25.7541389465332,28.2695922851562
18.2294807434082,25.2030429840088,28.3765201568603
18.2797451019287,25.3957328796387,28.3070697784424
19.0631065368652,25.3637466430664,28.3683109283447
20.4649524688721,25.5767574310303,28.3090534210205
20.3238925933838,25.6022243499756,28.3101425170898
12.8640985488892,24.9507961273193,28.4395885467529
13.0645036697388,24.9717197418213,28.4447898864746
13.2061338424683,24.9884052276611,28.4368858337402
13.9945917129517,25.1745052337646,28.4075412750244
15.6821870803833,25.1194820404053,28.4159965515137
15.8618927001953,25.1453685760498,28.414379119873
16.2646484375,25.1979942321777,28.4724063873291
14.227484703064,25.2095336914063,28.4999923706055
16.5371265411377,25.2285747528076,28.4788208007812
16.9128360748291,25.2671203613281,28.4951915740967
17.070182800293,25.3029918670654,28.4820957183838
17.2172870635986,25.3371639251709,28.4657077789307
17.391918182373,25.3730888366699,28.4577159881592
17.5984783172607,25.379825592041,28.4579391479492
21.4089279174805,25.6452255249023,28.4512157440186
14.118200302124,24.9616985321045,28.5976238250732
13.2926483154297,25.0219955444336,28.5497722625732
14.0535001754761,25.1745147705078,28.5021018981934
15.3142127990723,25.1265239715576,28.5731792449951
15.8546628952026,25.1619434356689,28.5140342712402
18.2682247161865,25.2560596466064,28.5129699707031
18.4847660064697,25.2631244659424,28.5222606658936
9.14928150177002,24.5077648162842,28.6881732940674
9.36228847503662,24.5379009246826,28.6953639984131
9.8878173828125,24.606029510498,28.6874504089355
10.1064825057983,24.6146659851074,28.6987934112549
10.8883094787598,24.6911468505859,28.6365375518799
14.0551223754883,24.9176864624023,28.6402359008789
14.2398509979248,24.9827098846436,28.6354293823242
15.2188272476196,24.920711517334,28.6297874450684
15.421854019165,24.9313106536865,28.6397571563721
10.4911479949951,24.6475791931152,28.7572040557861
10.1434621810913,24.6642608642578,28.8044452667236
11.4178743362427,24.5772914886475,28.9117870330811
11.5840559005737,24.6040630340576,28.9016780853271
10.4271764755249,24.5121402740479,29.0176315307617
10.6685247421265,24.5509700775146,29.0225448608398
